,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
0,2020-09-24 13:00:00,Overcast,cloudy,0.2316,0.23,rain,18.88,21.24,18.88,1.0,1007.8,1.04,1.63,76,0.99,5,16.093,252.8
1,2020-09-24 14:00:00,Overcast,cloudy,0.1734,0.16,rain,19.12,21.45,19.12,1.0,1007.0,1.02,1.38,86,1.0,5,16.093,252.4
2,2020-09-24 15:00:00,Overcast,cloudy,0.1387,0.14,rain,19.46,21.67,19.46,1.0,1006.4,0.95,1.17,92,0.98,4,16.093,252.3
3,2020-09-24 16:00:00,Overcast,cloudy,0.1033,0.1,rain,20.14,22.11,20.14,1.0,1006.1,0.83,1.02,92,0.9,2,16.093,252.6
4,2020-09-24 17:00:00,Mostly Cloudy,partly-cloudy-day,0.0702,0.06,rain,20.63,22.37,20.63,1.0,1006.0,0.69,0.89,89,0.81,1,16.093,253.1
5,2020-09-24 18:00:00,Mostly Cloudy,partly-cloudy-day,0.0487,0.03,rain,20.92,22.5,20.92,1.0,1006.2,0.61,0.8,86,0.73,0,16.093,253.5
6,2020-09-24 19:00:00,Mostly Cloudy,partly-cloudy-night,0.031,0.03,rain,20.67,22.11,20.67,1.0,1006.7,0.62,0.74,77,0.69,0,16.093,253.7
7,2020-09-24 20:00:00,Mostly Cloudy,partly-cloudy-night,0.0173,0.02,rain,19.89,21.19,19.89,1.0,1007.4,0.66,0.73,55,0.65,0,16.093,253.8
8,2020-09-24 21:00:00,Mostly Cloudy,partly-cloudy-night,0.0092,0.01,rain,19.19,20.37,19.19,1.0,1007.8,0.72,0.81,38,0.63,0,16.093,254.0
9,2020-09-24 22:00:00,Mostly Cloudy,partly-cloudy-night,0.0077,0.02,rain,18.9,19.93,18.9,1.0,1008.0,0.81,1.05,32,0.63,0,16.093,254.3
10,2020-09-24 23:00:00,Mostly Cloudy,partly-cloudy-night,0.0141,0.02,rain,18.65,19.55,18.65,1.0,1008.1,0.92,1.33,30,0.62,0,16.093,254.6
11,2020-09-25 00:00:00,Partly Cloudy,partly-cloudy-night,0.0174,0.02,rain,18.42,19.19,18.42,1.0,1007.9,0.98,1.49,28,0.55,0,16.093,254.8
12,2020-09-25 01:00:00,Partly Cloudy,partly-cloudy-night,0.0084,0.01,rain,18.08,18.74,18.08,1.0,1007.3,1.0,1.51,24,0.37,0,16.093,255.0
13,2020-09-25 02:00:00,Clear,clear-night,0.0,0.0,,17.66,18.23,17.66,1.0,1006.4,1.0,1.46,21,0.17,0,16.093,255.1
14,2020-09-25 03:00:00,Clear,clear-night,0.0,0.0,,17.35,17.86,17.35,1.0,1005.7,1.03,1.45,19,0.05,0,16.093,255.3
15,2020-09-25 04:00:00,Clear,clear-night,0.0,0.0,,17.19,17.68,17.19,1.0,1005.6,1.08,1.51,15,0.03,0,16.093,255.6
16,2020-09-25 05:00:00,Clear,clear-night,0.0,0.0,,16.58,17.07,16.58,1.0,1005.7,1.13,1.57,15,0.04,0,16.093,256.1
17,2020-09-25 06:00:00,Clear,clear-night,0.0,0.0,,16.64,17.15,16.64,1.0,1005.9,1.07,1.48,34,0.04,0,16.093,256.5
18,2020-09-25 07:00:00,Clear,clear-day,0.0,0.0,,17.8,18.33,17.8,1.0,1006.2,0.81,1.16,77,0.02,0,16.093,256.8
19,2020-09-25 08:00:00,Clear,clear-day,0.0,0.0,,19.64,20.23,19.36,0.98,1006.9,0.54,0.79,98,0.01,2,16.093,257.2
20,2020-09-25 09:00:00,Clear,clear-day,0.0,0.0,,21.4,22.06,20.41,0.94,1007.0,0.52,0.71,30,0.0,4,16.093,257.2
21,2020-09-25 10:00:00,Clear,clear-day,0.0,0.0,,22.88,23.57,21.3,0.91,1006.6,0.86,1.03,184,0.0,7,16.093,257.0
